CP060345.1	15845	55
CP060345.1	15846	55
CP060345.1	15847	55
CP060345.1	15848	55
CP060345.1	15849	55
CP060345.1	15850	55
CP060345.1	15851	54
CP060345.1	15852	55
CP060345.1	15853	54
CP060345.1	15854	52
CP060345.1	15855	52
CP060345.1	15856	52
CP060345.1	15857	52
CP060345.1	15858	52
CP060345.1	15859	52
CP060345.1	15860	52
CP060345.1	15861	52
CP060345.1	15862	52
CP060345.1	15863	52
CP060345.1	15864	52
CP060345.1	15865	52
CP060345.1	15866	52
CP060345.1	15867	51
CP060345.1	15868	51
CP060345.1	15869	50
CP060345.1	15870	50
CP060345.1	15871	51
CP060345.1	15872	51
CP060345.1	15873	52
CP060345.1	15874	52
CP060345.1	15875	52
CP060345.1	15876	52
CP060345.1	15877	52
CP060345.1	15878	52
CP060345.1	15879	52
CP060345.1	15880	52
CP060345.1	15881	52
CP060345.1	15882	52
CP060345.1	15883	52
CP060345.1	15884	52
CP060345.1	15885	53
CP060345.1	15886	53
CP060345.1	15887	53
CP060345.1	15888	54
CP060345.1	15889	54
CP060345.1	15890	51
CP060345.1	15891	51
CP060345.1	15892	51
CP060345.1	15893	51
CP060345.1	15894	51
CP060345.1	15895	51
CP060345.1	15896	51
CP060345.1	15897	51
CP060345.1	15898	50
CP060345.1	15899	50
CP060345.1	15900	50
CP060345.1	15901	50
CP060345.1	15902	50
CP060345.1	15903	50
CP060345.1	15904	49
CP060345.1	15905	48
CP060345.1	15906	48
CP060345.1	15907	49
CP060345.1	15908	49
CP060345.1	15909	48
CP060345.1	15910	48
CP060345.1	15911	48
CP060345.1	15912	49
CP060345.1	15913	48
CP060345.1	15914	48
CP060345.1	15915	49
CP060345.1	15916	49
CP060345.1	15917	50
CP060345.1	15918	50
CP060345.1	15919	50
CP060345.1	15920	50
CP060345.1	15921	50
CP060345.1	15922	49
CP060345.1	15923	49
CP060345.1	15924	49
CP060345.1	15925	49
CP060345.1	15926	48
CP060345.1	15927	47
CP060345.1	15928	47
CP060345.1	15929	47
CP060345.1	15930	47
CP060345.1	15931	45
CP060345.1	15932	45
CP060345.1	15933	44
CP060345.1	15934	44
CP060345.1	15935	44
CP060345.1	15936	44
CP060345.1	15937	44
CP060345.1	15938	45
CP060345.1	15939	43
CP060345.1	15940	43
CP060345.1	15941	44
CP060345.1	15942	44
CP060345.1	15943	44
CP060345.1	15944	43
CP060345.1	15945	43
CP060345.1	15946	43
CP060345.1	15947	42
CP060345.1	15948	42
CP060345.1	15949	43
CP060345.1	15950	43
CP060345.1	15951	45
CP060345.1	15952	45
CP060345.1	15953	44
CP060345.1	15954	44
CP060345.1	15955	44
CP060345.1	15956	44
CP060345.1	15957	44
CP060345.1	15958	44
CP060345.1	15959	44
CP060345.1	15960	44
CP060345.1	15961	46
CP060345.1	15962	46
CP060345.1	15963	46
CP060345.1	15964	46
CP060345.1	15965	45
CP060345.1	15966	45
CP060345.1	15967	45
CP060345.1	15968	44
CP060345.1	15969	44
CP060345.1	15970	44
CP060345.1	15971	44
CP060345.1	15972	44
CP060345.1	15973	43
CP060345.1	15974	43
CP060345.1	15975	43
CP060345.1	15976	42
CP060345.1	15977	43
CP060345.1	15978	43
CP060345.1	15979	43
CP060345.1	15980	43
CP060345.1	15981	43
CP060345.1	15982	42
CP060345.1	15983	42
CP060345.1	15984	42
CP060345.1	15985	42
CP060345.1	15986	41
CP060345.1	15987	41
CP060345.1	15988	41
CP060345.1	15989	40
CP060345.1	15990	40
CP060345.1	15991	40
CP060345.1	15992	41
CP060345.1	15993	41
CP060345.1	15994	43
CP060345.1	15995	44
CP060345.1	15996	44
CP060345.1	15997	45
CP060345.1	15998	45
CP060345.1	15999	46
CP060345.1	16000	47
CP060345.1	16001	46
CP060345.1	16002	46
CP060345.1	16003	46
CP060345.1	16004	46
CP060345.1	16005	45
CP060345.1	16006	46
CP060345.1	16007	46
CP060345.1	16008	46
CP060345.1	16009	46
CP060345.1	16010	45
CP060345.1	16011	45
CP060345.1	16012	45
CP060345.1	16013	45
CP060345.1	16014	45
CP060345.1	16015	46
CP060345.1	16016	46
CP060345.1	16017	47
CP060345.1	16018	48
CP060345.1	16019	48
CP060345.1	16020	48
CP060345.1	16021	48
CP060345.1	16022	49
CP060345.1	16023	48
CP060345.1	16024	48
CP060345.1	16025	48
CP060345.1	16026	48
CP060345.1	16027	49
CP060345.1	16028	49
CP060345.1	16029	49
CP060345.1	16030	50
CP060345.1	16031	50
CP060345.1	16032	50
CP060345.1	16033	50
CP060345.1	16034	50
CP060345.1	16035	51
CP060345.1	16036	50
CP060345.1	16037	49
CP060345.1	16038	49
CP060345.1	16039	48
CP060345.1	16040	48
CP060345.1	16041	47
CP060345.1	16042	48
CP060345.1	16043	48
CP060345.1	16044	48
CP060345.1	16045	48
CP060345.1	16046	48
CP060345.1	16047	48
CP060345.1	16048	48
CP060345.1	16049	48
CP060345.1	16050	46
CP060345.1	16051	45
CP060345.1	16052	45
CP060345.1	16053	45
CP060345.1	16054	45
CP060345.1	16055	46
CP060345.1	16056	47
CP060345.1	16057	47
CP060345.1	16058	48
CP060345.1	16059	48
CP060345.1	16060	48
CP060345.1	16061	48
CP060345.1	16062	46
CP060345.1	16063	46
CP060345.1	16064	47
CP060345.1	16065	46
CP060345.1	16066	45
CP060345.1	16067	44
CP060345.1	16068	43
CP060345.1	16069	43
CP060345.1	16070	42
CP060345.1	16071	42
CP060345.1	16072	42
CP060345.1	16073	43
CP060345.1	16074	43
CP060345.1	16075	42
CP060345.1	16076	43
CP060345.1	16077	44
CP060345.1	16078	43
CP060345.1	16079	44
CP060345.1	16080	44
CP060345.1	16081	44
CP060345.1	16082	44
CP060345.1	16083	44
CP060345.1	16084	44
CP060345.1	16085	44
CP060345.1	16086	44
CP060345.1	16087	44
CP060345.1	16088	44
CP060345.1	16089	44
CP060345.1	16090	45
CP060345.1	16091	45
CP060345.1	16092	45
CP060345.1	16093	45
CP060345.1	16094	45
CP060345.1	16095	45
CP060345.1	16096	45
CP060345.1	16097	45
CP060345.1	16098	45
CP060345.1	16099	45
CP060345.1	16100	44
CP060345.1	16101	44
CP060345.1	16102	44
CP060345.1	16103	44
CP060345.1	16104	44
CP060345.1	16105	44
CP060345.1	16106	44
CP060345.1	16107	44
CP060345.1	16108	44
CP060345.1	16109	44
CP060345.1	16110	44
CP060345.1	16111	45
CP060345.1	16112	44
CP060345.1	16113	44
CP060345.1	16114	44
CP060345.1	16115	45
CP060345.1	16116	45
CP060345.1	16117	45
CP060345.1	16118	45
CP060345.1	16119	45
CP060345.1	16120	45
CP060345.1	16121	45
CP060345.1	16122	45
CP060345.1	16123	45
CP060345.1	16124	45
CP060345.1	16125	45
CP060345.1	16126	45
CP060345.1	16127	45
CP060345.1	16128	45
CP060345.1	16129	45
CP060345.1	16130	45
CP060345.1	16131	45
CP060345.1	16132	45
CP060345.1	16133	45
CP060345.1	16134	45
CP060345.1	16135	45
CP060345.1	16136	45
CP060345.1	16137	45
CP060345.1	16138	44
CP060345.1	16139	45
CP060345.1	16140	45
CP060345.1	16141	45
CP060345.1	16142	45
CP060345.1	16143	45
CP060345.1	16144	45
CP060345.1	16145	45
CP060345.1	16146	45
CP060345.1	16147	45
CP060345.1	16148	46
CP060345.1	16149	45
CP060345.1	16150	45
CP060345.1	16151	45
CP060345.1	16152	45
CP060345.1	16153	44
CP060345.1	16154	45
CP060345.1	16155	45
CP060345.1	16156	45
CP060345.1	16157	45
CP060345.1	16158	44
CP060345.1	16159	44
CP060345.1	16160	44
CP060345.1	16161	43
CP060345.1	16162	44
CP060345.1	16163	44
CP060345.1	16164	44
CP060345.1	16165	44
CP060345.1	16166	44
CP060345.1	16167	44
CP060345.1	16168	44
CP060345.1	16169	44
CP060345.1	16170	44
CP060345.1	16171	44
CP060345.1	16172	45
CP060345.1	16173	44
CP060345.1	16174	44
CP060345.1	16175	44
CP060345.1	16176	44
CP060345.1	16177	43
CP060345.1	16178	43
CP060345.1	16179	43
CP060345.1	16180	44
CP060345.1	16181	44
CP060345.1	16182	44
CP060345.1	16183	44
CP060345.1	16184	43
CP060345.1	16185	43
CP060345.1	16186	43
CP060345.1	16187	43
CP060345.1	16188	43
CP060345.1	16189	42
CP060345.1	16190	42
CP060345.1	16191	43
CP060345.1	16192	44
CP060345.1	16193	43
CP060345.1	16194	43
CP060345.1	16195	43
CP060345.1	16196	42
CP060345.1	16197	43
CP060345.1	16198	43
CP060345.1	16199	43
CP060345.1	16200	43
CP060345.1	16201	42
CP060345.1	16202	42
CP060345.1	16203	43
CP060345.1	16204	43
CP060345.1	16205	43
CP060345.1	16206	43
CP060345.1	16207	43
CP060345.1	16208	42
CP060345.1	16209	42
CP060345.1	16210	42
CP060345.1	16211	42
CP060345.1	16212	42
CP060345.1	16213	41
CP060345.1	16214	41
CP060345.1	16215	40
CP060345.1	16216	39
CP060345.1	16217	38
CP060345.1	16218	38
CP060345.1	16219	39
CP060345.1	16220	39
CP060345.1	16221	39
CP060345.1	16222	39
CP060345.1	16223	39
CP060345.1	16224	39
CP060345.1	16225	40
CP060345.1	16226	40
CP060345.1	16227	39
CP060345.1	16228	39
CP060345.1	16229	39
CP060345.1	16230	39
CP060345.1	16231	40
CP060345.1	16232	39
CP060345.1	16233	39
CP060345.1	16234	39
CP060345.1	16235	39
CP060345.1	16236	39
CP060345.1	16237	39
CP060345.1	16238	40
CP060345.1	16239	40
CP060345.1	16240	42
CP060345.1	16241	42
CP060345.1	16242	42
CP060345.1	16243	41
CP060345.1	16244	41
CP060345.1	16245	41
CP060345.1	16246	41
CP060345.1	16247	42
CP060345.1	16248	44
CP060345.1	16249	44
CP060345.1	16250	44
CP060345.1	16251	44
CP060345.1	16252	44
CP060345.1	16253	44
CP060345.1	16254	44
CP060345.1	16255	44
CP060345.1	16256	44
CP060345.1	16257	44
CP060345.1	16258	42
CP060345.1	16259	42
CP060345.1	16260	43
CP060345.1	16261	41
CP060345.1	16262	40
CP060345.1	16263	41
CP060345.1	16264	41
CP060345.1	16265	41
CP060345.1	16266	41
CP060345.1	16267	39
CP060345.1	16268	40
CP060345.1	16269	40
CP060345.1	16270	41
CP060345.1	16271	41
CP060345.1	16272	41
CP060345.1	16273	41
CP060345.1	16274	41
CP060345.1	16275	41
CP060345.1	16276	41
CP060345.1	16277	41
CP060345.1	16278	41
CP060345.1	16279	42
CP060345.1	16280	42
CP060345.1	16281	42
CP060345.1	16282	43
CP060345.1	16283	44
CP060345.1	16284	44
CP060345.1	16285	43
CP060345.1	16286	43
CP060345.1	16287	43
CP060345.1	16288	43
CP060345.1	16289	45
CP060345.1	16290	45
CP060345.1	16291	45
CP060345.1	16292	45
CP060345.1	16293	44
CP060345.1	16294	44
CP060345.1	16295	45
CP060345.1	16296	44
CP060345.1	16297	44
CP060345.1	16298	44
CP060345.1	16299	44
CP060345.1	16300	44
CP060345.1	16301	44
CP060345.1	16302	44
CP060345.1	16303	44
CP060345.1	16304	44
CP060345.1	16305	44
CP060345.1	16306	45
CP060345.1	16307	45
CP060345.1	16308	45
CP060345.1	16309	44
CP060345.1	16310	44
CP060345.1	16311	44
CP060345.1	16312	44
CP060345.1	16313	44
CP060345.1	16314	44
CP060345.1	16315	44
CP060345.1	16316	44
CP060345.1	16317	44
CP060345.1	16318	45
CP060345.1	16319	45
CP060345.1	16320	45
CP060345.1	16321	45
CP060345.1	16322	45
CP060345.1	16323	45
CP060345.1	16324	45
CP060345.1	16325	45
CP060345.1	16326	44
CP060345.1	16327	45
CP060345.1	16328	44
CP060345.1	16329	44
CP060345.1	16330	44
CP060345.1	16331	44
CP060345.1	16332	44
CP060345.1	16333	45
CP060345.1	16334	45
CP060345.1	16335	45
CP060345.1	16336	45
CP060345.1	16337	45
CP060345.1	16338	45
CP060345.1	16339	44
CP060345.1	16340	44
CP060345.1	16341	44
CP060345.1	16342	44
CP060345.1	16343	44
CP060345.1	16344	44
CP060345.1	16345	43
CP060345.1	16346	43
CP060345.1	16347	43
CP060345.1	16348	43
CP060345.1	16349	43
CP060345.1	16350	43
CP060345.1	16351	43
CP060345.1	16352	42
CP060345.1	16353	42
CP060345.1	16354	43
CP060345.1	16355	43
CP060345.1	16356	43
CP060345.1	16357	43
CP060345.1	16358	42
CP060345.1	16359	42
CP060345.1	16360	42
CP060345.1	16361	41
CP060345.1	16362	42
CP060345.1	16363	43
CP060345.1	16364	44
CP060345.1	16365	44
CP060345.1	16366	44
CP060345.1	16367	44
CP060345.1	16368	44
CP060345.1	16369	44
CP060345.1	16370	44
CP060345.1	16371	44
CP060345.1	16372	44
CP060345.1	16373	44
CP060345.1	16374	44
CP060345.1	16375	44
CP060345.1	16376	44
CP060345.1	16377	44
CP060345.1	16378	44
CP060345.1	16379	44
CP060345.1	16380	44
CP060345.1	16381	44
CP060345.1	16382	44
CP060345.1	16383	44
CP060345.1	16384	43
CP060345.1	16385	42
CP060345.1	16386	42
CP060345.1	16387	42
CP060345.1	16388	42
CP060345.1	16389	42
CP060345.1	16390	42
CP060345.1	16391	42
CP060345.1	16392	42
CP060345.1	16393	42
CP060345.1	16394	41
CP060345.1	16395	41
CP060345.1	16396	41
CP060345.1	16397	41
CP060345.1	16398	41
CP060345.1	16399	41
CP060345.1	16400	42
CP060345.1	16401	42
CP060345.1	16402	42
CP060345.1	16403	41
CP060345.1	16404	41
CP060345.1	16405	42
CP060345.1	16406	42
CP060345.1	16407	42
CP060345.1	16408	42
CP060345.1	16409	41
CP060345.1	16410	41
CP060345.1	16411	42
CP060345.1	16412	42
CP060345.1	16413	42
CP060345.1	16414	42
CP060345.1	16415	42
CP060345.1	16416	42
CP060345.1	16417	42
CP060345.1	16418	43
CP060345.1	16419	42
CP060345.1	16420	42
CP060345.1	16421	41
CP060345.1	16422	41
CP060345.1	16423	39
CP060345.1	16424	39
CP060345.1	16425	39
CP060345.1	16426	39
CP060345.1	16427	40
CP060345.1	16428	40
CP060345.1	16429	40
CP060345.1	16430	40
CP060345.1	16431	41
CP060345.1	16432	41
CP060345.1	16433	41
CP060345.1	16434	41
CP060345.1	16435	41
CP060345.1	16436	41
CP060345.1	16437	41
CP060345.1	16438	41
CP060345.1	16439	41
CP060345.1	16440	41
CP060345.1	16441	41
CP060345.1	16442	41
CP060345.1	16443	41
CP060345.1	16444	41
CP060345.1	16445	41
CP060345.1	16446	41
CP060345.1	16447	41
CP060345.1	16448	42
CP060345.1	16449	42
CP060345.1	16450	42
CP060345.1	16451	43
CP060345.1	16452	43
CP060345.1	16453	42
CP060345.1	16454	42
CP060345.1	16455	41
CP060345.1	16456	41
CP060345.1	16457	42
CP060345.1	16458	42
CP060345.1	16459	42
CP060345.1	16460	42
CP060345.1	16461	42
CP060345.1	16462	42
CP060345.1	16463	42
CP060345.1	16464	42
CP060345.1	16465	42
CP060345.1	16466	42
CP060345.1	16467	42
CP060345.1	16468	42
CP060345.1	16469	43
CP060345.1	16470	44
CP060345.1	16471	44
CP060345.1	16472	44
CP060345.1	16473	44
CP060345.1	16474	44
CP060345.1	16475	43
CP060345.1	16476	43
CP060345.1	16477	44
CP060345.1	16478	44
CP060345.1	16479	46
CP060345.1	16480	46
CP060345.1	16481	46
CP060345.1	16482	46
CP060345.1	16483	46
CP060345.1	16484	46
CP060345.1	16485	46
CP060345.1	16486	46
CP060345.1	16487	47
CP060345.1	16488	47
CP060345.1	16489	47
CP060345.1	16490	47
CP060345.1	16491	48
CP060345.1	16492	48
CP060345.1	16493	48
CP060345.1	16494	48
CP060345.1	16495	48
CP060345.1	16496	48
CP060345.1	16497	48
CP060345.1	16498	47
CP060345.1	16499	48
CP060345.1	16500	48
CP060345.1	16501	49
CP060345.1	16502	48
CP060345.1	16503	48
CP060345.1	16504	48
CP060345.1	16505	47
CP060345.1	16506	47
CP060345.1	16507	47
CP060345.1	16508	49
CP060345.1	16509	49
CP060345.1	16510	49
CP060345.1	16511	48
CP060345.1	16512	48
CP060345.1	16513	48
CP060345.1	16514	48
CP060345.1	16515	48
CP060345.1	16516	47
CP060345.1	16517	48
CP060345.1	16518	48
CP060345.1	16519	48
CP060345.1	16520	48
CP060345.1	16521	48
CP060345.1	16522	47
CP060345.1	16523	46
CP060345.1	16524	46
CP060345.1	16525	47
CP060345.1	16526	49
CP060345.1	16527	49
CP060345.1	16528	49
CP060345.1	16529	49
CP060345.1	16530	48
CP060345.1	16531	47
CP060345.1	16532	47
CP060345.1	16533	47
CP060345.1	16534	46
CP060345.1	16535	46
CP060345.1	16536	46
CP060345.1	16537	46
CP060345.1	16538	48
CP060345.1	16539	47
CP060345.1	16540	48
CP060345.1	16541	47
CP060345.1	16542	47
CP060345.1	16543	47
CP060345.1	16544	47
CP060345.1	16545	46
CP060345.1	16546	46
CP060345.1	16547	47
CP060345.1	16548	46
CP060345.1	16549	46
CP060345.1	16550	46
CP060345.1	16551	46
CP060345.1	16552	46
CP060345.1	16553	47
CP060345.1	16554	48
CP060345.1	16555	47
CP060345.1	16556	48
CP060345.1	16557	48
CP060345.1	16558	48
CP060345.1	16559	50
CP060345.1	16560	49
CP060345.1	16561	49
CP060345.1	16562	49
CP060345.1	16563	49
CP060345.1	16564	49
CP060345.1	16565	49
CP060345.1	16566	50
CP060345.1	16567	51
CP060345.1	16568	51
CP060345.1	16569	50
CP060345.1	16570	50
CP060345.1	16571	50
CP060345.1	16572	50
CP060345.1	16573	49
CP060345.1	16574	49
CP060345.1	16575	50
CP060345.1	16576	50
CP060345.1	16577	49
CP060345.1	16578	49
CP060345.1	16579	49
CP060345.1	16580	49
CP060345.1	16581	49
CP060345.1	16582	50
CP060345.1	16583	50
CP060345.1	16584	50
CP060345.1	16585	50
CP060345.1	16586	50
CP060345.1	16587	50
CP060345.1	16588	50
CP060345.1	16589	50
CP060345.1	16590	50
CP060345.1	16591	50
CP060345.1	16592	50
CP060345.1	16593	50
CP060345.1	16594	50
CP060345.1	16595	50
CP060345.1	16596	50
CP060345.1	16597	50
CP060345.1	16598	50
CP060345.1	16599	50
CP060345.1	16600	50
CP060345.1	16601	50
CP060345.1	16602	50
CP060345.1	16603	50
CP060345.1	16604	50
CP060345.1	16605	50
CP060345.1	16606	50
CP060345.1	16607	50
CP060345.1	16608	50
CP060345.1	16609	50
CP060345.1	16610	50
CP060345.1	16611	51
CP060345.1	16612	51
CP060345.1	16613	51
CP060345.1	16614	51
CP060345.1	16615	51
CP060345.1	16616	51
CP060345.1	16617	51
CP060345.1	16618	51
CP060345.1	16619	51
CP060345.1	16620	51
CP060345.1	16621	51
CP060345.1	16622	51
CP060345.1	16623	51
CP060345.1	16624	51
CP060345.1	16625	51
CP060345.1	16626	51
CP060345.1	16627	51
CP060345.1	16628	51
CP060345.1	16629	51
CP060345.1	16630	52
CP060345.1	16631	52
CP060345.1	16632	52
CP060345.1	16633	52
CP060345.1	16634	51
CP060345.1	16635	51
CP060345.1	16636	51
CP060345.1	16637	51
CP060345.1	16638	51
CP060345.1	16639	51
CP060345.1	16640	51
CP060345.1	16641	52
CP060345.1	16642	51
CP060345.1	16643	51
CP060345.1	16644	52
CP060345.1	16645	52
CP060345.1	16646	52
CP060345.1	16647	52
CP060345.1	16648	52
CP060345.1	16649	52
CP060345.1	16650	52
CP060345.1	16651	52
CP060345.1	16652	52
CP060345.1	16653	51
CP060345.1	16654	51
CP060345.1	16655	51
CP060345.1	16656	51
CP060345.1	16657	51
CP060345.1	16658	51
CP060345.1	16659	51
CP060345.1	16660	49
CP060345.1	16661	49
CP060345.1	16662	49
CP060345.1	16663	49
CP060345.1	16664	50
CP060345.1	16665	49
CP060345.1	16666	49
CP060345.1	16667	50
CP060345.1	16668	49
CP060345.1	16669	49
CP060345.1	16670	51
CP060345.1	16671	50
CP060345.1	16672	49
CP060345.1	16673	49
CP060345.1	16674	50
CP060345.1	16675	50
CP060345.1	16676	50
CP060345.1	16677	50
CP060345.1	16678	50
CP060345.1	16679	50
CP060345.1	16680	50
CP060345.1	16681	50
CP060345.1	16682	50
CP060345.1	16683	50
CP060345.1	16684	50
CP060345.1	16685	50
CP060345.1	16686	50
CP060345.1	16687	50
CP060345.1	16688	51
CP060345.1	16689	51
CP060345.1	16690	51
CP060345.1	16691	51
CP060345.1	16692	50
CP060345.1	16693	51
CP060345.1	16694	51
CP060345.1	16695	51
CP060345.1	16696	50
CP060345.1	16697	50
CP060345.1	16698	50
CP060345.1	16699	50
CP060345.1	16700	50
CP060345.1	16701	50
CP060345.1	16702	50
CP060345.1	16703	51
CP060345.1	16704	51
CP060345.1	16705	51
CP060345.1	16706	52
CP060345.1	16707	53
CP060345.1	16708	53
CP060345.1	16709	53
CP060345.1	16710	53
CP060345.1	16711	53
CP060345.1	16712	53
CP060345.1	16713	54
CP060345.1	16714	56
CP060345.1	16715	56
CP060345.1	16716	56
CP060345.1	16717	56
CP060345.1	16718	56
CP060345.1	16719	56
CP060345.1	16720	56
CP060345.1	16721	56
CP060345.1	16722	56
CP060345.1	16723	56
CP060345.1	16724	55
CP060345.1	16725	55
CP060345.1	16726	55
CP060345.1	16727	55
CP060345.1	16728	55
CP060345.1	16729	55
CP060345.1	16730	54
CP060345.1	16731	54
CP060345.1	16732	52
CP060345.1	16733	52
CP060345.1	16734	52
CP060345.1	16735	52
CP060345.1	16736	52
CP060345.1	16737	54
CP060345.1	16738	54
CP060345.1	16739	55
CP060345.1	16740	55
CP060345.1	16741	54
CP060345.1	16742	54
CP060345.1	16743	54
CP060345.1	16744	54
CP060345.1	16745	54
CP060345.1	16746	54
CP060345.1	16747	55
CP060345.1	16748	55
CP060345.1	16749	55
CP060345.1	16750	55
CP060345.1	16751	55
CP060345.1	16752	55
CP060345.1	16753	55
CP060345.1	16754	55
CP060345.1	16755	55
CP060345.1	16756	55
CP060345.1	16757	55
CP060345.1	16758	54
CP060345.1	16759	54
CP060345.1	16760	54
CP060345.1	16761	56
CP060345.1	16762	56
CP060345.1	16763	57
CP060345.1	16764	57
CP060345.1	16765	58
CP060345.1	16766	59
CP060345.1	16767	59
CP060345.1	16768	59
CP060345.1	16769	58
CP060345.1	16770	57
CP060345.1	16771	57
CP060345.1	16772	57
CP060345.1	16773	57
CP060345.1	16774	57
CP060345.1	16775	57
CP060345.1	16776	57
CP060345.1	16777	56
CP060345.1	16778	56
CP060345.1	16779	56
CP060345.1	16780	57
CP060345.1	16781	57
CP060345.1	16782	57
CP060345.1	16783	57
CP060345.1	16784	57
CP060345.1	16785	57
CP060345.1	16786	59
CP060345.1	16787	59
CP060345.1	16788	59
CP060345.1	16789	58
CP060345.1	16790	58
CP060345.1	16791	58
CP060345.1	16792	58
CP060345.1	16793	58
CP060345.1	16794	59
CP060345.1	16795	58
CP060345.1	16796	58
CP060345.1	16797	58
CP060345.1	16798	59
CP060345.1	16799	59
CP060345.1	16800	58
CP060345.1	16801	58
CP060345.1	16802	58
CP060345.1	16803	58
CP060345.1	16804	58
CP060345.1	16805	58
CP060345.1	16806	58
CP060345.1	16807	57
CP060345.1	16808	57
CP060345.1	16809	57
CP060345.1	16810	57
CP060345.1	16811	57
CP060345.1	16812	57
CP060345.1	16813	59
CP060345.1	16814	59
CP060345.1	16815	60
CP060345.1	16816	60
CP060345.1	16817	60
CP060345.1	16818	60
CP060345.1	16819	60
CP060345.1	16820	60
CP060345.1	16821	60
CP060345.1	16822	60
CP060345.1	16823	60
CP060345.1	16824	60
CP060345.1	16825	60
CP060345.1	16826	60
CP060345.1	16827	59
CP060345.1	16828	59
CP060345.1	16829	59
CP060345.1	16830	59
CP060345.1	16831	59
CP060345.1	16832	59
CP060345.1	16833	59
CP060345.1	16834	59
CP060345.1	16835	59
CP060345.1	16836	59
CP060345.1	16837	59
CP060345.1	16838	59
CP060345.1	16839	59
CP060345.1	16840	59
CP060345.1	16841	56
CP060345.1	16842	56
CP060345.1	16843	56
CP060345.1	16844	56
CP060345.1	16845	56
CP060345.1	16846	56
CP060345.1	16847	57
CP060345.1	16848	57
CP060345.1	16849	57
CP060345.1	16850	57
CP060345.1	16851	56
CP060345.1	16852	56
CP060345.1	16853	56
CP060345.1	16854	56
CP060345.1	16855	55
CP060345.1	16856	55
CP060345.1	16857	55
CP060345.1	16858	55
CP060345.1	16859	54
CP060345.1	16860	54
CP060345.1	16861	54
CP060345.1	16862	53
CP060345.1	16863	53
CP060345.1	16864	53
CP060345.1	16865	53
CP060345.1	16866	53
CP060345.1	16867	52
CP060345.1	16868	54
CP060345.1	16869	54
CP060345.1	16870	54
CP060345.1	16871	54
CP060345.1	16872	54
CP060345.1	16873	54
CP060345.1	16874	54
CP060345.1	16875	54
CP060345.1	16876	54
CP060345.1	16877	54
CP060345.1	16878	54
CP060345.1	16879	54
CP060345.1	16880	54
CP060345.1	16881	54
CP060345.1	16882	53
CP060345.1	16883	53
CP060345.1	16884	52
CP060345.1	16885	52
CP060345.1	16886	52
CP060345.1	16887	53
CP060345.1	16888	53
CP060345.1	16889	53
CP060345.1	16890	53
CP060345.1	16891	53
CP060345.1	16892	53
CP060345.1	16893	53
CP060345.1	16894	53
CP060345.1	16895	52
CP060345.1	16896	52
CP060345.1	16897	52
CP060345.1	16898	52
CP060345.1	16899	52
CP060345.1	16900	52
CP060345.1	16901	53
CP060345.1	16902	52
CP060345.1	16903	52
CP060345.1	16904	52
CP060345.1	16905	51
CP060345.1	16906	51
CP060345.1	16907	51
CP060345.1	16908	51
CP060345.1	16909	51
CP060345.1	16910	50
CP060345.1	16911	50
CP060345.1	16912	50
CP060345.1	16913	49
CP060345.1	16914	49
CP060345.1	16915	49
CP060345.1	16916	49
CP060345.1	16917	50
CP060345.1	16918	50
CP060345.1	16919	50
CP060345.1	16920	51
CP060345.1	16921	51
CP060345.1	16922	51
CP060345.1	16923	51
CP060345.1	16924	51
CP060345.1	16925	51
CP060345.1	16926	51
CP060345.1	16927	51
CP060345.1	16928	52
